	Unnamed: 0	onset	duration	trial_type
13485	13485	542.12	0.1299999999999954	{'kind': 'word', 'word': 'ta'}
13486	13486	542.25	0.4400000000000545	{'kind': 'word', 'word': 'chute'}
13487	13487	543.996836	0.1221510000001444	{'kind': 'word', 'word': 'le'}
13488	13488	544.1189870000002	0.2910129999997934	{'kind': 'word', 'word': 'petit'}
13489	13489	544.41	0.3999999999999772	{'kind': 'word', 'word': 'prince'}
13490	13490	544.81	0.4100000000000818	{'kind': 'word', 'word': 'rougit'}
13491	13491	545.22	0.5099999999999909	{'kind': 'word', 'word': 'encore'}
13492	13492	546.67	0.07000000000005	{'kind': 'word', 'word': 'et'}
13493	13493	546.74	0.0900000000000318	{'kind': 'word', 'word': 'j'}
13494	13494	546.83	0.5799999999999272	{'kind': 'word', 'word': 'ajoutai'}
13495	13495	547.55	0.1700000000000727	{'kind': 'word', 'word': 'en'}
13496	13496	547.72	0.5699999999999363	{'kind': 'word', 'word': 'hésitant'}
13497	13497	548.93	0.1299999999999954	{'kind': 'word', 'word': 'à'}
13498	13498	549.06	0.4500000000000455	{'kind': 'word', 'word': 'cause'}
13499	13499	549.51	0.169999999999959	{'kind': 'word', 'word': 'peut'}
13500	13500	549.68	0.3600000000000136	{'kind': 'word', 'word': '-être'}
13501	13501	550.23	0.1000000000000227	{'kind': 'word', 'word': 'de'}
13502	13502	550.33	0.0499999999999545	{'kind': 'word', 'word': 'l'}
13503	13503	550.38	0.7699999999999818	{'kind': 'word', 'word': 'anniversaire'}
13504	13504	552.12	0.2100000000000363	{'kind': 'word', 'word': 'le'}
13505	13505	552.33	0.2699999999999818	{'kind': 'word', 'word': 'petit'}
13506	13506	552.6	0.3899999999999863	{'kind': 'word', 'word': 'prince'}
13507	13507	552.99	0.4199999999999591	{'kind': 'word', 'word': 'rougit'}
13508	13508	553.41	0.1100000000000136	{'kind': 'word', 'word': 'de'}
13509	13509	553.52	0.3899999999999863	{'kind': 'word', 'word': 'nouveau'}
13510	13510	554.41	0.1800000000000636	{'kind': 'word', 'word': 'il'}
13511	13511	554.59	0.1000000000000227	{'kind': 'word', 'word': 'ne'}
13512	13512	554.69	0.42999999999995	{'kind': 'word', 'word': 'répondait'}
13513	13513	555.12	0.4500000000000455	{'kind': 'word', 'word': 'jamais'}
13514	13514	555.57	0.0299999999999727	{'kind': 'word', 'word': 'aux'}
13515	13515	555.6	0.0299999999999727	{'kind': 'word', 'word': ' '}
13516	13516	555.63	0.42999999999995	{'kind': 'word', 'word': 'questions'}
13517	13517	556.55	0.3600000000000136	{'kind': 'word', 'word': 'mais'}
13518	13518	556.91	0.25	{'kind': 'word', 'word': 'quand'}
13519	13519	557.16	0.1100000000000136	{'kind': 'word', 'word': 'on'}
13520	13520	557.27	0.4099999999999681	{'kind': 'word', 'word': 'rougit'}
13521	13521	557.92	0.1800000000000636	{'kind': 'word', 'word': 'ça'}
13522	13522	558.1	0.4900000000000091	{'kind': 'word', 'word': 'signifie'}
13523	13523	558.59	0.1799999999999499	{'kind': 'word', 'word': 'oui'}
13524	13524	558.77	0.0800000000000409	{'kind': 'word', 'word': 'n'}
13525	13525	558.85	0.0499999999999545	{'kind': 'word', 'word': 'est'}
13526	13526	558.9	0.1100000000000136	{'kind': 'word', 'word': '-ce'}
13527	13527	559.01	0.1499999999999772	{'kind': 'word', 'word': 'pas'}
13528	13528	560.8	0.1100000000000136	{'kind': 'word', 'word': 'ah'}
13529	13529	561.23	0.3799999999999954	{'kind': 'word', 'word': 'lui'}
13530	13530	561.61	0.3500000000000227	{'kind': 'word', 'word': 'dis'}
13531	13531	561.96	0.1100000000000136	{'kind': 'word', 'word': '-je'}
13532	13532	562.29	0.0900000000000318	{'kind': 'word', 'word': 'j'}
13533	13533	562.38	0.1799999999999499	{'kind': 'word', 'word': 'ai'}
13534	13534	562.56	0.4700000000000273	{'kind': 'word', 'word': 'peur'}
13535	13535	563.95	0.3099999999999454	{'kind': 'word', 'word': 'mais'}
13536	13536	564.26	0.0800000000000409	{'kind': 'word', 'word': 'il'}
13537	13537	564.34	0.0699999999999363	{'kind': 'word', 'word': 'me'}
13538	13538	564.41	0.6200000000000045	{'kind': 'word', 'word': 'répondit'}
13539	13539	565.7	0.1399999999999863	{'kind': 'word', 'word': 'tu'}
13540	13540	565.84	0.1799999999999499	{'kind': 'word', 'word': 'dois'}
13541	13541	566.02	0.3999999999999772	{'kind': 'word', 'word': 'maintenant'}
13542	13542	566.42	0.5800000000000409	{'kind': 'word', 'word': 'travailler'}
13543	13543	567.29	0.1399999999999863	{'kind': 'word', 'word': 'tu'}
13544	13544	567.43	0.1800000000000636	{'kind': 'word', 'word': 'dois'}
13545	13545	567.61	0.5399999999999636	{'kind': 'word', 'word': 'repartir'}
13546	13546	568.15	0.1499999999999772	{'kind': 'word', 'word': 'vers'}
13547	13547	568.3	0.1100000000000136	{'kind': 'word', 'word': 'ta'}
13548	13548	568.41	0.5300000000000864	{'kind': 'word', 'word': 'machine'}
13549	13549	569.45	0.1499999999999772	{'kind': 'word', 'word': 'je'}
13550	13550	569.6	0.0299999999999727	{'kind': 'word', 'word': 't'}
13551	13551	569.63	0.2200000000000272	{'kind': 'word', 'word': 'attends'}
13552	13552	569.94	0.4699999999999136	{'kind': 'word', 'word': 'ici'}
13553	13553	570.76	0.3999999999999772	{'kind': 'word', 'word': 'reviens'}
13554	13554	571.16	0.2599999999999909	{'kind': 'word', 'word': 'demain'}
13555	13555	571.42	0.4300000000000636	{'kind': 'word', 'word': 'soir'}
13556	13556	573.04	0.3300000000000409	{'kind': 'word', 'word': 'mais'}
13557	13557	573.37	0.0299999999999727	{'kind': 'word', 'word': 'je'}
13558	13558	573.4	0.0299999999999727	{'kind': 'word', 'word': 'n'}
13559	13559	573.43	0.2600000000001046	{'kind': 'word', 'word': 'étais'}
13560	13560	573.69	0.1299999999999954	{'kind': 'word', 'word': 'pas'}
13561	13561	573.86	0.5499999999999545	{'kind': 'word', 'word': 'rassuré'}
13562	13562	574.89	0.2000000000000454	{'kind': 'word', 'word': 'je'}
13563	13563	575.09	0.0599999999999454	{'kind': 'word', 'word': 'me'}
13564	13564	575.15	0.5099999999999909	{'kind': 'word', 'word': 'souvenais'}
13565	13565	575.66	0.0600000000000591	{'kind': 'word', 'word': 'du'}
13566	13566	575.72	0.0599999999999454	{'kind': 'word', 'word': ' '}
13567	13567	575.78	0.5299999999999727	{'kind': 'word', 'word': 'renard'}
13568	13568	576.95925	0.1478670000000193	{'kind': 'word', 'word': 'on'}
13569	13569	577.107117	0.2928829999999607	{'kind': 'word', 'word': 'risque'}
13570	13570	577.4	0.1399999999999863	{'kind': 'word', 'word': 'de'}
13571	13571	577.54	0.3899999999999863	{'kind': 'word', 'word': 'pleurer'}
13572	13572	577.93	0.1299999999999954	{'kind': 'word', 'word': 'un'}
13573	13573	578.06	0.2000000000000454	{'kind': 'word', 'word': 'peu'}
13574	13574	578.26	0.2100000000000363	{'kind': 'word', 'word': 'si'}
13575	13575	578.47	0.0299999999999727	{'kind': 'word', 'word': 'l'}
13576	13576	578.5	0.1000000000000227	{'kind': 'word', 'word': 'on'}
13577	13577	578.6	0.1000000000000227	{'kind': 'word', 'word': 's'}
13578	13578	578.7	0.0599999999999454	{'kind': 'word', 'word': 'est'}
13579	13579	578.76	0.32000000000005	{'kind': 'word', 'word': 'laissé'}
13580	13580	579.08	0.6599999999999682	{'kind': 'word', 'word': 'apprivoiser'}
