	Unnamed: 0	onset	duration	trial_type
15022	15022	526.51	0.1900000000000545	{'kind': 'word', 'word': 'il'}
15023	15023	526.7	0.0399999999999636	{'kind': 'word', 'word': 'n'}
15024	15024	526.74	0.2300000000000182	{'kind': 'word', 'word': 'y'}
15025	15025	526.97	0.0599999999999454	{'kind': 'word', 'word': 'eut'}
15026	15026	527.03	0.4300000000000636	{'kind': 'word', 'word': 'rien'}
15027	15027	527.46	0.0799999999999272	{'kind': 'word', 'word': 'qu'}
15028	15028	527.54	0.1600000000000818	{'kind': 'word', 'word': 'un'}
15029	15029	527.7	0.3599999999998999	{'kind': 'word', 'word': 'éclair'}
15030	15030	528.06	0.3100000000000591	{'kind': 'word', 'word': 'jaune'}
15031	15031	528.37	0.2400000000000091	{'kind': 'word', 'word': 'près'}
15032	15032	528.61	0.1000000000000227	{'kind': 'word', 'word': 'de'}
15033	15033	528.71	0.1799999999999499	{'kind': 'word', 'word': 'sa'}
15034	15034	528.89	0.5900000000000318	{'kind': 'word', 'word': 'cheville'}
15035	15035	530.02	0.2300000000000182	{'kind': 'word', 'word': 'il'}
15036	15036	530.25	0.6399999999999864	{'kind': 'word', 'word': 'demeura'}
15037	15037	530.89	0.1900000000000545	{'kind': 'word', 'word': 'un'}
15038	15038	531.08	0.5099999999999909	{'kind': 'word', 'word': 'instant'}
15039	15039	531.7	0.8099999999999454	{'kind': 'word', 'word': 'immobile'}
15040	15040	533.24	0.169999999999959	{'kind': 'word', 'word': 'il'}
15041	15041	533.41	0.1200000000000045	{'kind': 'word', 'word': 'ne'}
15042	15042	533.53	0.4100000000000818	{'kind': 'word', 'word': 'cria'}
15043	15043	533.94	0.2199999999999136	{'kind': 'word', 'word': 'pas'}
15044	15044	535.04	0.2100000000000363	{'kind': 'word', 'word': 'il'}
15045	15045	535.25	0.4700000000000273	{'kind': 'word', 'word': 'tomba'}
15046	15046	535.72	0.8399999999999181	{'kind': 'word', 'word': 'doucement'}
15047	15047	536.72	0.2599999999999909	{'kind': 'word', 'word': 'comme'}
15048	15048	536.98	0.3099999999999454	{'kind': 'word', 'word': 'tombe'}
15049	15049	537.29	0.1900000000000545	{'kind': 'word', 'word': 'un'}
15050	15050	537.48	0.4900000000000091	{'kind': 'word', 'word': 'arbre'}
15051	15051	538.88	0.2000000000000454	{'kind': 'word', 'word': 'ça'}
15052	15052	539.08	0.0599999999999454	{'kind': 'word', 'word': 'ne'}
15053	15053	539.27	0.1700000000000727	{'kind': 'word', 'word': 'fit'}
15054	15054	539.52	0.2200000000000272	{'kind': 'word', 'word': 'même'}
15055	15055	539.74	0.1599999999999681	{'kind': 'word', 'word': 'pas'}
15056	15056	539.9	0.1200000000000045	{'kind': 'word', 'word': 'de'}
15057	15057	540.02	0.3100000000000591	{'kind': 'word', 'word': 'bruit'}
15058	15058	540.9	0.1299999999999954	{'kind': 'word', 'word': 'à'}
15059	15059	541.03	0.2200000000000272	{'kind': 'word', 'word': 'cause'}
15060	15060	541.25	0.0799999999999272	{'kind': 'word', 'word': 'du'}
15061	15061	541.3299999999999	0.0800000000000409	{'kind': 'word', 'word': ' '}
15062	15062	541.41	0.4800000000000182	{'kind': 'word', 'word': 'sable'}
15063	15063	545.37	0.07000000000005	{'kind': 'word', 'word': 'et'}
15064	15064	545.62	0.2999999999999545	{'kind': 'word', 'word': 'maintenant'}
15065	15065	546.01	0.2200000000000272	{'kind': 'word', 'word': 'bien'}
15066	15066	546.23	0.5799999999999272	{'kind': 'word', 'word': 'sûr'}
15067	15067	547.04	0.2900000000000773	{'kind': 'word', 'word': 'ça'}
15068	15068	547.33	0.2899999999999636	{'kind': 'word', 'word': 'fait'}
15069	15069	547.62	0.5399999999999636	{'kind': 'word', 'word': 'six'}
15070	15070	548.16	0.1800000000000636	{'kind': 'word', 'word': 'ans'}
15071	15071	548.34	0.3799999999999954	{'kind': 'word', 'word': 'déjà'}
15072	15072	549.52	0.1399999999999863	{'kind': 'word', 'word': 'je'}
15073	15073	549.72	0.0399999999999636	{'kind': 'word', 'word': 'n'}
15074	15074	549.76	0.1000000000000227	{'kind': 'word', 'word': 'ai'}
15075	15075	549.86	0.4600000000000364	{'kind': 'word', 'word': 'jamais'}
15076	15076	550.32	0.4899999999998954	{'kind': 'word', 'word': 'encore'}
15077	15077	550.81	0.3600000000000136	{'kind': 'word', 'word': 'raconté'}
15078	15078	551.17	0.2700000000000955	{'kind': 'word', 'word': 'cette'}
15079	15079	551.44	0.5299999999999727	{'kind': 'word', 'word': 'histoire'}
15080	15080	552.88	0.1399999999999863	{'kind': 'word', 'word': 'les'}
15081	15081	553.02	0.5	{'kind': 'word', 'word': 'camarades'}
15082	15082	553.52	0.2000000000000454	{'kind': 'word', 'word': 'qui'}
15083	15083	553.72	0.0599999999999454	{'kind': 'word', 'word': 'm'}
15084	15084	553.78	0.0800000000000409	{'kind': 'word', 'word': 'ont'}
15085	15085	553.86	0.4199999999999591	{'kind': 'word', 'word': 'revu'}
15086	15086	554.38	0.1299999999999954	{'kind': 'word', 'word': 'ont'}
15087	15087	554.51	0.25	{'kind': 'word', 'word': 'été'}
15088	15088	554.76	0.2899999999999636	{'kind': 'word', 'word': 'bien'}
15089	15089	555.05	0.3600000000000136	{'kind': 'word', 'word': 'contents'}
15090	15090	555.41	0.1100000000000136	{'kind': 'word', 'word': 'de'}
15091	15091	555.52	0.1299999999999954	{'kind': 'word', 'word': 'me'}
15092	15092	555.65	0.3700000000000045	{'kind': 'word', 'word': 'revoir'}
15093	15093	556.02	0.3500000000000227	{'kind': 'word', 'word': 'vivant'}
15094	15094	557.05	0.1600000000000818	{'kind': 'word', 'word': 'j'}
15095	15095	557.21	0.2199999999999136	{'kind': 'word', 'word': 'étais'}
15096	15096	557.43	0.5300000000000864	{'kind': 'word', 'word': 'triste'}
15097	15097	558.16	0.1399999999999863	{'kind': 'word', 'word': 'mais'}
15098	15098	558.3	0.1400000000001	{'kind': 'word', 'word': 'je'}
15099	15099	558.44	0.1599999999999681	{'kind': 'word', 'word': 'leur'}
15100	15100	558.6	0.4700000000000273	{'kind': 'word', 'word': 'disais'}
15101	15101	559.58	0.1200000000000045	{'kind': 'word', 'word': 'c'}
15102	15102	559.7	0.0499999999999545	{'kind': 'word', 'word': 'est'}
15103	15103	559.75	0.0900000000000318	{'kind': 'word', 'word': 'la'}
15104	15104	559.84	0.5199999999999818	{'kind': 'word', 'word': 'fatigue'}
15105	15105	561.79	0.5800000000000409	{'kind': 'word', 'word': 'maintenant'}
15106	15106	562.37	0.1499999999999772	{'kind': 'word', 'word': 'je'}
15107	15107	562.52	0.0399999999999636	{'kind': 'word', 'word': 'me'}
15108	15108	562.56	0.2800000000000864	{'kind': 'word', 'word': 'suis'}
15109	15109	562.84	0.1299999999999954	{'kind': 'word', 'word': 'un'}
15110	15110	562.97	0.1200000000000045	{'kind': 'word', 'word': 'peu'}
15111	15111	563.09	0.5799999999999272	{'kind': 'word', 'word': 'consolé'}
15112	15112	564.08	0.1299999999999954	{'kind': 'word', 'word': 'c'}
15113	15113	564.21	0.1499999999999772	{'kind': 'word', 'word': 'est'}
15114	15114	564.36	0.0499999999999545	{'kind': 'word', 'word': '-à'}
15115	15115	564.41	0.5	{'kind': 'word', 'word': '-dire'}
15116	15116	565.12	0.2000000000000454	{'kind': 'word', 'word': 'pas'}
15117	15117	565.32	0.2399999999998954	{'kind': 'word', 'word': 'tout'}
15118	15118	565.56	0.07000000000005	{'kind': 'word', 'word': 'à'}
15119	15119	565.63	0.2599999999999909	{'kind': 'word', 'word': 'fait'}
15120	15120	566.64	0.2400000000000091	{'kind': 'word', 'word': 'mais'}
15121	15121	566.88	0.0299999999999727	{'kind': 'word', 'word': 'je'}
15122	15122	566.91	0.2599999999999909	{'kind': 'word', 'word': 'sais'}
15123	15123	567.17	0.3400000000000318	{'kind': 'word', 'word': 'bien'}
15124	15124	567.55	0.0600000000000591	{'kind': 'word', 'word': 'qu'}
15125	15125	567.61	0.0599999999999454	{'kind': 'word', 'word': 'il'}
15126	15126	567.67	0.0900000000000318	{'kind': 'word', 'word': 'est'}
15127	15127	567.76	0.4300000000000636	{'kind': 'word', 'word': 'revenu'}
15128	15128	568.19	0.0899999999999181	{'kind': 'word', 'word': 'à'}
15129	15129	568.28	0.1600000000000818	{'kind': 'word', 'word': 'sa'}
15130	15130	568.44	0.5799999999999272	{'kind': 'word', 'word': 'planète'}
15131	15131	569.18	0.4700000000000273	{'kind': 'word', 'word': 'car'}
15132	15132	569.65	0.0749999999999317	{'kind': 'word', 'word': 'au'}
15133	15133	569.7249999999999	0.0750000000000454	{'kind': 'word', 'word': ' '}
15134	15134	569.8	0.3799999999999954	{'kind': 'word', 'word': 'lever'}
15135	15135	570.18	0.0649999999999408	{'kind': 'word', 'word': 'du'}
15136	15136	570.2449999999999	0.0650000000000545	{'kind': 'word', 'word': ' '}
15137	15137	570.31	0.4400000000000545	{'kind': 'word', 'word': 'jour'}
15138	15138	570.97	0.1299999999999954	{'kind': 'word', 'word': 'je'}
15139	15139	571.1	0.0900000000000318	{'kind': 'word', 'word': 'n'}
15140	15140	571.19	0.1299999999999954	{'kind': 'word', 'word': 'ai'}
15141	15141	571.32	0.1999999999999318	{'kind': 'word', 'word': 'pas'}
15142	15142	571.52	0.4300000000000636	{'kind': 'word', 'word': 'retrouvé'}
15143	15143	571.95	0.2299999999999045	{'kind': 'word', 'word': 'son'}
15144	15144	572.18	0.4400000000000545	{'kind': 'word', 'word': 'corps'}
15145	15145	573.44	0.2199999999999136	{'kind': 'word', 'word': 'ce'}
15146	15146	573.66	0.0500000000000682	{'kind': 'word', 'word': 'n'}
15147	15147	573.71	0.2400000000000091	{'kind': 'word', 'word': 'était'}
15148	15148	573.95	0.2099999999999227	{'kind': 'word', 'word': 'pas'}
15149	15149	574.16	0.1100000000000136	{'kind': 'word', 'word': 'un'}
15150	15150	574.27	0.2400000000000091	{'kind': 'word', 'word': 'corps'}
15151	15151	574.51	0.32000000000005	{'kind': 'word', 'word': 'tellement'}
15152	15152	574.83	0.349999999999909	{'kind': 'word', 'word': 'lourd'}
15153	15153	576.080024	0.1396839999999883	{'kind': 'word', 'word': 'et'}
15154	15154	576.219708	0.1504300000000284	{'kind': 'word', 'word': 'j'}
15155	15155	576.370138	0.1398619999999937	{'kind': 'word', 'word': 'aime'}
15156	15156	576.51	0.1800000000000636	{'kind': 'word', 'word': 'la'}
15157	15157	576.8	0.2700000000000955	{'kind': 'word', 'word': 'nuit'}
15158	15158	577.13	0.3500000000000227	{'kind': 'word', 'word': 'écouter'}
15159	15159	577.48	0.1899999999999408	{'kind': 'word', 'word': 'les'}
15160	15160	577.67	0.5200000000000955	{'kind': 'word', 'word': 'étoiles'}
15161	15161	578.76	0.1399999999999863	{'kind': 'word', 'word': 'c'}
15162	15162	578.9	0.07000000000005	{'kind': 'word', 'word': 'est'}
15163	15163	578.97	0.3299999999999272	{'kind': 'word', 'word': 'comme'}
15164	15164	579.3	0.3500000000000227	{'kind': 'word', 'word': 'cinq'}
15165	15165	579.65	0.25	{'kind': 'word', 'word': 'cents'}
15166	15166	579.9	0.3600000000000136	{'kind': 'word', 'word': 'millions'}
15167	15167	580.26	0.1200000000000045	{'kind': 'word', 'word': 'de'}
15168	15168	580.38	0.4500000000000455	{'kind': 'word', 'word': 'grelots'}
15169	15169	582.11	0.2300000000000182	{'kind': 'word', 'word': 'mais'}
15170	15170	582.34	0.2699999999999818	{'kind': 'word', 'word': 'voilà'}
15171	15171	582.61	0.0800000000000409	{'kind': 'word', 'word': 'qu'}
15172	15172	582.69	0.1199999999998908	{'kind': 'word', 'word': 'il'}
15173	15173	582.81	0.1600000000000818	{'kind': 'word', 'word': 'se'}
15174	15174	582.97	0.2599999999999909	{'kind': 'word', 'word': 'passe'}
15175	15175	583.23	0.2899999999999636	{'kind': 'word', 'word': 'quelque'}
15176	15176	583.52	0.3600000000000136	{'kind': 'word', 'word': 'chose'}
15177	15177	583.88	0.0800000000000409	{'kind': 'word', 'word': 'd'}
15178	15178	583.96	1.089999999999918	{'kind': 'word', 'word': 'extraordinaire'}
15179	15179	586.04	0.1600000000000818	{'kind': 'word', 'word': 'la'}
15180	15180	586.27	0.6299999999999955	{'kind': 'word', 'word': 'muselière'}
15181	15181	586.9	0.1399999999999863	{'kind': 'word', 'word': 'que'}
15182	15182	587.04	0.1100000000000136	{'kind': 'word', 'word': 'j'}
15183	15183	587.15	0.0600000000000591	{'kind': 'word', 'word': 'ai'}
15184	15184	587.21	0.5	{'kind': 'word', 'word': 'dessinée'}
15185	15185	587.71	0.1299999999999954	{'kind': 'word', 'word': 'pour'}
15186	15186	587.84	0.1100000000000136	{'kind': 'word', 'word': 'le'}
15187	15187	587.95	0.2599999999999909	{'kind': 'word', 'word': 'petit'}
15188	15188	588.21	0.5099999999999909	{'kind': 'word', 'word': 'prince'}
15189	15189	588.95	0.1599999999999681	{'kind': 'word', 'word': 'j'}
15190	15190	589.11	0.0800000000000409	{'kind': 'word', 'word': 'ai'}
15191	15191	589.19	0.42999999999995	{'kind': 'word', 'word': 'oublié'}
15192	15192	589.62	0.0299999999999727	{'kind': 'word', 'word': 'd'}
15193	15193	589.69	0.0699999999999363	{'kind': 'word', 'word': 'y'}
15194	15194	589.76	0.3999999999999772	{'kind': 'word', 'word': 'ajouter'}
15195	15195	590.16	0.1499999999999772	{'kind': 'word', 'word': 'la'}
15196	15196	590.31	0.3600000000000136	{'kind': 'word', 'word': 'courroie'}
15197	15197	590.67	0.1000000000000227	{'kind': 'word', 'word': 'de'}
15198	15198	590.77	0.4900000000000091	{'kind': 'word', 'word': 'cuir'}
15199	15199	591.99	0.1399999999999863	{'kind': 'word', 'word': 'il'}
15200	15200	592.13	0.07000000000005	{'kind': 'word', 'word': 'n'}
15201	15201	592.2	0.1899999999999408	{'kind': 'word', 'word': 'aura'}
15202	15202	592.39	0.3899999999999863	{'kind': 'word', 'word': 'jamais'}
15203	15203	592.78	0.1399999999999863	{'kind': 'word', 'word': 'pu'}
15204	15204	592.92	0.0600000000000591	{'kind': 'word', 'word': 'l'}
15205	15205	592.98	0.3899999999999863	{'kind': 'word', 'word': 'attacher'}
15206	15206	593.37	0.0400000000000773	{'kind': 'word', 'word': 'au'}
15207	15207	593.4100000000001	0.0399999999999636	{'kind': 'word', 'word': ' '}
15208	15208	593.45	0.4099999999999681	{'kind': 'word', 'word': 'mouton'}
15209	15209	594.61	0.3700000000000045	{'kind': 'word', 'word': 'alors'}
15210	15210	594.98	0.1000000000000227	{'kind': 'word', 'word': 'je'}
15211	15211	595.16	0.07000000000005	{'kind': 'word', 'word': 'me'}
15212	15212	595.23	0.5099999999999909	{'kind': 'word', 'word': 'demande'}
15213	15213	596.31	0.1400000000001	{'kind': 'word', 'word': 'que'}
15214	15214	596.45	0.1200000000000045	{'kind': 'word', 'word': 's'}
15215	15215	596.57	0.2199999999999136	{'kind': 'word', 'word': 'est'}
15216	15216	596.79	0.0800000000000409	{'kind': 'word', 'word': '-il'}
15217	15217	596.87	0.3300000000000409	{'kind': 'word', 'word': 'passé'}
15218	15218	597.2	0.1599999999999681	{'kind': 'word', 'word': 'sur'}
15219	15219	597.36	0.1599999999999681	{'kind': 'word', 'word': 'sa'}
15220	15220	597.52	0.4900000000000091	{'kind': 'word', 'word': 'planète'}
15221	15221	598.42	0.1800000000000636	{'kind': 'word', 'word': 'peut'}
15222	15222	598.6	0.25	{'kind': 'word', 'word': '-être'}
15223	15223	598.85	0.2599999999999909	{'kind': 'word', 'word': 'bien'}
15224	15224	599.11	0.2200000000000272	{'kind': 'word', 'word': 'que'}
15225	15225	599.33	0.0399999999999636	{'kind': 'word', 'word': 'le'}
15226	15226	599.37	0.32000000000005	{'kind': 'word', 'word': 'mouton'}
15227	15227	599.69	0.0699999999999363	{'kind': 'word', 'word': 'a'}
15228	15228	599.76	0.2699999999999818	{'kind': 'word', 'word': 'mangé'}
15229	15229	600.03	0.1399999999999863	{'kind': 'word', 'word': 'la'}
15230	15230	600.17	0.3600000000000136	{'kind': 'word', 'word': 'fleur'}
15231	15231	601.63	0.3899999999999863	{'kind': 'word', 'word': 'tantôt'}
15232	15232	602.02	0.1700000000000727	{'kind': 'word', 'word': 'je'}
15233	15233	602.19	0.1099999999998999	{'kind': 'word', 'word': 'me'}
15234	15234	602.3	0.32000000000005	{'kind': 'word', 'word': 'dis'}
15235	15235	603.11	0.4900000000000091	{'kind': 'word', 'word': 'sûrement'}
15236	15236	603.6	0.3099999999999454	{'kind': 'word', 'word': 'non'}
15237	15237	604.36	0.2100000000000363	{'kind': 'word', 'word': 'le'}
15238	15238	604.57	0.25	{'kind': 'word', 'word': 'petit'}
15239	15239	604.82	0.3199999999999363	{'kind': 'word', 'word': 'prince'}
15240	15240	605.14	0.3300000000000409	{'kind': 'word', 'word': 'enferme'}
15241	15241	605.47	0.1399999999999863	{'kind': 'word', 'word': 'sa'}
15242	15242	605.61	0.2999999999999545	{'kind': 'word', 'word': 'fleur'}
15243	15243	605.91	0.1700000000000727	{'kind': 'word', 'word': 'toutes'}
15244	15244	606.08	0.1299999999999954	{'kind': 'word', 'word': 'les'}
15245	15245	606.21	0.2400000000000091	{'kind': 'word', 'word': 'nuits'}
15246	15246	606.45	0.1299999999999954	{'kind': 'word', 'word': 'sous'}
15247	15247	606.58	0.169999999999959	{'kind': 'word', 'word': 'son'}
15248	15248	606.75	0.2699999999999818	{'kind': 'word', 'word': 'globe'}
15249	15249	607.02	0.1499999999999772	{'kind': 'word', 'word': 'de'}
15250	15250	607.17	0.4400000000000545	{'kind': 'word', 'word': 'verre'}
15251	15251	608.1	0.1000000000000227	{'kind': 'word', 'word': 'et'}
15252	15252	608.2	0.0599999999999454	{'kind': 'word', 'word': 'il'}
15253	15253	608.26	0.3600000000000136	{'kind': 'word', 'word': 'surveille'}
15254	15254	608.62	0.25	{'kind': 'word', 'word': 'bien'}
15255	15255	608.87	0.169999999999959	{'kind': 'word', 'word': 'son'}
15256	15256	609.04	0.3700000000000045	{'kind': 'word', 'word': 'mouton'}
15257	15257	610.6	0.2400000000000091	{'kind': 'word', 'word': 'alors'}
15258	15258	611.02	0.0900000000000318	{'kind': 'word', 'word': 'je'}
15259	15259	611.11	0.3700000000000045	{'kind': 'word', 'word': 'suis'}
15260	15260	611.48	0.3600000000000136	{'kind': 'word', 'word': 'heureux'}
15261	15261	612.46	0.1499999999999772	{'kind': 'word', 'word': 'et'}
15262	15262	612.66	0.32000000000005	{'kind': 'word', 'word': 'toutes'}
15263	15263	612.98	0.2899999999999636	{'kind': 'word', 'word': 'les'}
15264	15264	613.27	0.3100000000000591	{'kind': 'word', 'word': 'étoiles'}
15265	15265	613.58	0.2899999999999636	{'kind': 'word', 'word': 'rient'}
15266	15266	613.87	0.6399999999999864	{'kind': 'word', 'word': 'doucement'}
15267	15267	615.49	0.4700000000000273	{'kind': 'word', 'word': 'tantôt'}
15268	15268	615.96	0.1799999999999499	{'kind': 'word', 'word': 'je'}
15269	15269	616.14	0.1200000000000045	{'kind': 'word', 'word': 'me'}
15270	15270	616.26	0.3100000000000591	{'kind': 'word', 'word': 'dis'}
15271	15271	617.2	0.1299999999999954	{'kind': 'word', 'word': 'on'}
15272	15272	617.33	0.1799999999999499	{'kind': 'word', 'word': 'est'}
15273	15273	617.51	0.5399999999999636	{'kind': 'word', 'word': 'distrait'}
15274	15274	618.05	0.1100000000000136	{'kind': 'word', 'word': 'une'}
15275	15275	618.16	0.1499999999999772	{'kind': 'word', 'word': 'fois'}
15276	15276	618.31	0.1200000000000045	{'kind': 'word', 'word': 'ou'}
15277	15277	618.43	0.0600000000000591	{'kind': 'word', 'word': 'l'}
15278	15278	618.49	0.2200000000000272	{'kind': 'word', 'word': 'autre'}
15279	15279	618.79	0.0300000000000864	{'kind': 'word', 'word': 'et'}
15280	15280	618.82	0.169999999999959	{'kind': 'word', 'word': 'ça'}
15281	15281	618.99	0.4199999999999591	{'kind': 'word', 'word': 'suffit'}
15282	15282	619.95	0.2099999999999227	{'kind': 'word', 'word': 'il'}
15283	15283	620.16	0.0800000000000409	{'kind': 'word', 'word': 'a'}
15284	15284	620.24	0.5499999999999545	{'kind': 'word', 'word': 'oublié'}
15285	15285	620.83	0.1999999999999318	{'kind': 'word', 'word': 'un'}
15286	15286	621.03	0.3999999999999772	{'kind': 'word', 'word': 'soir'}
15287	15287	621.43	0.1200000000000045	{'kind': 'word', 'word': 'le'}
15288	15288	621.55	0.2900000000000773	{'kind': 'word', 'word': 'globe'}
15289	15289	621.84	0.1799999999999499	{'kind': 'word', 'word': 'de'}
15290	15290	622.02	0.3500000000000227	{'kind': 'word', 'word': 'verre'}
15291	15291	622.54	0.0900000000000318	{'kind': 'word', 'word': 'ou'}
15292	15292	622.63	0.25	{'kind': 'word', 'word': 'bien'}
15293	15293	622.88	0.0800000000000409	{'kind': 'word', 'word': 'le'}
15294	15294	622.96	0.3999999999999772	{'kind': 'word', 'word': 'mouton'}
15295	15295	623.36	0.0699999999999363	{'kind': 'word', 'word': 'est'}
15296	15296	623.43	0.3900000000001	{'kind': 'word', 'word': 'sorti'}
15297	15297	623.82	0.1899999999999408	{'kind': 'word', 'word': 'sans'}
15298	15298	624.01	0.3100000000000591	{'kind': 'word', 'word': 'bruit'}
15299	15299	624.32	0.2599999999999909	{'kind': 'word', 'word': 'pendant'}
15300	15300	624.58	0.1499999999999772	{'kind': 'word', 'word': 'la'}
15301	15301	624.73	0.2100000000000363	{'kind': 'word', 'word': 'nuit'}
15302	15302	625.84	0.4699999999999136	{'kind': 'word', 'word': 'alors'}
15303	15303	626.31	0.1500000000000909	{'kind': 'word', 'word': 'les'}
15304	15304	626.46	0.4499999999999318	{'kind': 'word', 'word': 'grelots'}
15305	15305	626.91	0.1700000000000727	{'kind': 'word', 'word': 'se'}
15306	15306	627.08	0.42999999999995	{'kind': 'word', 'word': 'changent'}
15307	15307	627.51	0.4099999999999681	{'kind': 'word', 'word': 'tous'}
15308	15308	627.92	0.1700000000000727	{'kind': 'word', 'word': 'en'}
15309	15309	628.09	0.5599999999999454	{'kind': 'word', 'word': 'larmes'}
15310	15310	629.66	0.1499999999999772	{'kind': 'word', 'word': 'c'}
15311	15311	629.81	0.1300000000001091	{'kind': 'word', 'word': 'est'}
15312	15312	629.94	0.0699999999999363	{'kind': 'word', 'word': 'là'}
15313	15313	630.01	0.1299999999999954	{'kind': 'word', 'word': 'un'}
15314	15314	630.3	0.3400000000000318	{'kind': 'word', 'word': 'bien'}
15315	15315	630.64	0.25	{'kind': 'word', 'word': 'grand'}
15316	15316	630.89	0.7400000000000091	{'kind': 'word', 'word': 'mystère'}
15317	15317	632.5131389999998	0.2368610000002036	{'kind': 'word', 'word': 'pour'}
15318	15318	632.8	0.32000000000005	{'kind': 'word', 'word': 'vous'}
15319	15319	633.36	0.2200000000000272	{'kind': 'word', 'word': 'qui'}
15320	15320	633.58	0.3700000000000045	{'kind': 'word', 'word': 'aimez'}
15321	15321	633.95	0.3399999999999181	{'kind': 'word', 'word': 'aussi'}
15322	15322	634.29	0.1200000000000045	{'kind': 'word', 'word': 'le'}
15323	15323	634.41	0.2900000000000773	{'kind': 'word', 'word': 'petit'}
15324	15324	634.7	0.5399999999999636	{'kind': 'word', 'word': 'prince'}
15325	15325	635.4	0.3899999999999863	{'kind': 'word', 'word': 'comme'}
15326	15326	635.79	0.2300000000000182	{'kind': 'word', 'word': 'pour'}
15327	15327	636.02	0.1700000000000727	{'kind': 'word', 'word': 'moi'}
15328	15328	636.88	0.3100000000000591	{'kind': 'word', 'word': 'rien'}
15329	15329	637.19	0.0299999999999727	{'kind': 'word', 'word': 'de'}
15330	15330	637.22	0.0299999999999727	{'kind': 'word', 'word': 'l'}
15331	15331	637.25	0.6000000000000227	{'kind': 'word', 'word': 'univers'}
15332	15332	637.85	0.0599999999999454	{'kind': 'word', 'word': 'n'}
15333	15333	637.91	0.07000000000005	{'kind': 'word', 'word': 'est'}
15334	15334	637.98	0.6499999999999773	{'kind': 'word', 'word': 'semblable'}
15335	15335	638.63	0.2400000000000091	{'kind': 'word', 'word': 'si'}
15336	15336	638.87	0.4399999999999409	{'kind': 'word', 'word': 'quelque'}
15337	15337	639.31	0.4100000000000818	{'kind': 'word', 'word': 'part'}
15338	15338	639.93	0.1900000000000545	{'kind': 'word', 'word': 'on'}
15339	15339	640.12	0.1000000000000227	{'kind': 'word', 'word': 'ne'}
15340	15340	640.22	0.2899999999999636	{'kind': 'word', 'word': 'sait'}
15341	15341	640.51	0.2100000000000363	{'kind': 'word', 'word': 'où'}
15342	15342	641.08	0.2400000000000091	{'kind': 'word', 'word': 'un'}
15343	15343	641.32	0.42999999999995	{'kind': 'word', 'word': 'mouton'}
15344	15344	641.75	0.1900000000000545	{'kind': 'word', 'word': 'que'}
15345	15345	641.94	0.1099999999998999	{'kind': 'word', 'word': 'nous'}
15346	15346	642.1	0.1399999999999863	{'kind': 'word', 'word': 'ne'}
15347	15347	642.24	0.5399999999999636	{'kind': 'word', 'word': 'connaissons'}
15348	15348	642.78	0.3500000000000227	{'kind': 'word', 'word': 'pas'}
15349	15349	643.25	0.1900000000000545	{'kind': 'word', 'word': 'a'}
15350	15350	643.72	0.2999999999999545	{'kind': 'word', 'word': 'oui'}
15351	15351	644.02	0.1299999999999954	{'kind': 'word', 'word': 'ou'}
15352	15352	644.15	0.2200000000000272	{'kind': 'word', 'word': 'non'}
15353	15353	644.65	0.5800000000000409	{'kind': 'word', 'word': 'mangé'}
15354	15354	645.23	0.2599999999999909	{'kind': 'word', 'word': 'une'}
15355	15355	645.49	0.5499999999999545	{'kind': 'word', 'word': 'rose'}
15356	15356	647.06	0.5400000000000773	{'kind': 'word', 'word': 'regardez'}
15357	15357	647.6	0.0299999999999727	{'kind': 'word', 'word': 'le'}
15358	15358	647.63	0.5600000000000591	{'kind': 'word', 'word': 'ciel'}
15359	15359	648.66	0.5099999999999909	{'kind': 'word', 'word': 'demandez'}
15360	15360	649.17	0.2700000000000955	{'kind': 'word', 'word': '-vous'}
15361	15361	650.14	0.2599999999999909	{'kind': 'word', 'word': 'le'}
15362	15362	650.45	0.4199999999999591	{'kind': 'word', 'word': 'mouton'}
15363	15363	651.02	0.2699999999999818	{'kind': 'word', 'word': 'oui'}
15364	15364	651.29	0.1100000000000136	{'kind': 'word', 'word': 'ou'}
15365	15365	651.4	0.3000000000000682	{'kind': 'word', 'word': 'non'}
15366	15366	651.96	0.1599999999999681	{'kind': 'word', 'word': 'a'}
15367	15367	652.12	0.2100000000000363	{'kind': 'word', 'word': '-t'}
15368	15368	652.33	0.1100000000000136	{'kind': 'word', 'word': '-il'}
15369	15369	652.44	0.3099999999999454	{'kind': 'word', 'word': 'mangé'}
15370	15370	652.75	0.1399999999999863	{'kind': 'word', 'word': 'la'}
15371	15371	652.89	0.5399999999999636	{'kind': 'word', 'word': 'fleur'}
15372	15372	654.57	0.099999999999909	{'kind': 'word', 'word': 'et'}
15373	15373	654.67	0.0800000000000409	{'kind': 'word', 'word': 'vous'}
15374	15374	654.75	0.57000000000005	{'kind': 'word', 'word': 'verrez'}
15375	15375	655.32	0.2999999999999545	{'kind': 'word', 'word': 'comme'}
15376	15376	655.76	0.2100000000000363	{'kind': 'word', 'word': 'tout'}
15377	15377	655.97	0.6299999999999955	{'kind': 'word', 'word': 'change'}
15378	15378	658.38	0.2100000000000363	{'kind': 'word', 'word': 'et'}
15379	15379	658.59	0.4599999999999227	{'kind': 'word', 'word': 'aucune'}
15380	15380	659.05	0.2700000000000955	{'kind': 'word', 'word': 'grande'}
15381	15381	659.32	0.6099999999999	{'kind': 'word', 'word': 'personne'}
15382	15382	659.93	0.07000000000005	{'kind': 'word', 'word': 'ne'}
